Date time,Hydraulic & pumping (MW),Wind (MW),PV (MW),CSP (MW),Biomass & biogas (MW),Cogeneration (MW),Combined cycle (MW),Importation (MW),Exportation (MW),Demand (MW)
24-10-2030 19:00:00,2333.844,4143.592720169292,0.8498738438653057,2357.556922404308,5000.0,8500.0,8741.28286911262,7000.0,0.0,38077.12638553008
24-10-2030 20:00:00,1586.2640000000004,4370.263524674974,0.3933300434417944,1931.196135440965,5000.0,8500.0,6187.147681271974,7000.0,0.0,34575.26467143136
24-10-2030 21:00:00,1051.939,4635.65986345721,6.995655772643344,1655.1735354166456,5000.0,8500.0,3657.0615706847057,7000.0,0.0,31506.829625331204
24-10-2030 22:00:00,919.712,4655.709015740044,1.706771438506358,1202.193317167106,5000.0,8500.0,2508.593239547219,7000.0,0.0,29787.914343892873
24-10-2030 23:00:00,604.319,4723.410653920892,5.274836832585493,887.494330760241,5000.0,8500.0,1453.013092631536,7000.0,0.0,28173.511914145252
25-10-2030 00:00:00,530.4879999999999,4588.950170947412,1.4187976567007583,250.42060409929562,5000.0,8500.0,1262.9445313330798,7000.0,0.0,27134.22210403649
25-10-2030 01:00:00,530.406,4453.789496231639,5.204599324828029,135.85876669702535,5000.0,8500.0,1132.9505239683567,7000.0,0.0,26758.20938622185
25-10-2030 02:00:00,524.774,4404.922029732916,2.029863974190689,136.8346740842728,5000.0,8500.0,1132.4294918065025,7000.0,0.0,26700.990059597883
25-10-2030 03:00:00,634.541,4402.55321203575,5.000910552331387,137.2361111655519,5000.0,8500.0,1431.3414195294463,7000.0,0.0,27110.67265328308
25-10-2030 04:00:00,1777.272,4362.015068713654,3.476756633994433,136.07332789564003,5000.0,8500.0,2561.4430027750204,7000.0,0.0,29340.28015601831
25-10-2030 05:00:00,3117.023,4303.7985631769925,10.107177366298968,136.93157269009882,5000.0,8500.0,5779.122996882059,7000.0,0.0,33846.98331011545
25-10-2030 06:00:00,2687.637,4429.582585659358,315.10653105230756,132.66111270476767,5000.0,8500.0,8362.315238455962,7000.0,0.0,36427.302467872396
25-10-2030 07:00:00,2265.557,4744.982476696826,6701.936562703184,156.06212601174425,5000.0,8500.0,2406.945851203058,7000.0,0.0,36775.48401661481
25-10-2030 08:00:00,1845.6129999999998,4768.723907688315,14979.518160680318,3031.7289724386324,3912.0579110541003,8500.0,0.0,0.0,0.0,37037.64195186136
25-10-2030 09:00:00,1411.12,4826.684004981318,19571.203921564396,10826.508914253795,0.0,397.45414562313454,0.0,0.0,0.0,37032.970986422646
25-10-2030 10:00:00,1277.44,5394.316630045919,21977.53391358431,12243.775608380676,0.0,0.0,0.0,0.0,0.0,37647.981435850335
25-10-2030 11:00:00,1188.086,5881.360144129273,22932.117834014447,11829.665573725331,0.0,0.0,0.0,0.0,0.0,37638.44488141301
25-10-2030 12:00:00,1077.429,6122.265550900101,22716.896062744025,11650.28549035446,0.0,0.0,0.0,0.0,0.0,36461.16696730291
25-10-2030 13:00:00,1144.0059999999999,6093.7430923499705,21277.659291285843,12016.4514791129,0.0,0.0,0.0,0.0,0.0,35773.95117713547
25-10-2030 14:00:00,1177.435,5796.447595685758,18406.93294547513,12593.45499149072,0.0,0.0,0.0,0.0,0.0,35492.91475657424
25-10-2030 15:00:00,1500.049,5525.861948526135,13386.398033476311,12725.728509772185,0.0,0.0,0.0,0.0,0.0,35626.81576581672
25-10-2030 16:00:00,2069.912,5311.508601571491,5164.240852870591,10058.712047004603,0.0,0.0,0.0,0.0,0.0,35300.23743222821
25-10-2030 17:00:00,2844.76,5700.558802042638,153.974664505911,4836.015619563502,5000.0,8500.0,0.0,5300.592351679028,0.0,36934.10221797039
25-10-2030 18:00:00,3343.451,6164.196188222362,1.8612939555727772,2605.465084081116,5000.0,8500.0,6550.682390046008,7000.0,0.0,39165.65595630506
25-10-2030 19:00:00,1905.178,6709.105125785678,1.088681370240681,2190.123052865985,5000.0,8500.0,6841.696007088547,7000.0,0.0,38147.19086711045
25-10-2030 20:00:00,1462.326,6954.156456619322,0.35118753878731646,1663.3476249509665,5000.0,8500.0,3941.367299777361,7000.0,0.0,34521.548568886436
25-10-2030 21:00:00,861.8670000000001,6938.762100144406,7.00267952341909,1142.6075959131097,5000.0,8500.0,2066.5160513074916,7000.0,0.0,31516.755426888423
25-10-2030 22:00:00,777.019,7373.614702417028,1.278322641185832,886.1031436337394,5000.0,8500.0,86.80463196662458,7000.0,0.0,29624.819800658577
25-10-2030 23:00:00,632.2739999999999,7850.989653343424,5.1484093186220585,510.83560725664324,5000.0,8500.0,0.0,5537.443881584903,0.0,28036.69155150359
26-10-2030 00:00:00,484.08400000000006,8235.984658822588,0.8568975946410521,220.85960799338116,5000.0,8500.0,0.0,4467.841351448813,0.0,26909.62651585942
26-10-2030 01:00:00,430.13100000000003,8551.97231644936,5.345074340342956,138.22586121077453,5000.0,8500.0,0.0,3845.076136181917,0.0,26470.7503881824
26-10-2030 02:00:00,452.277,8871.71142391794,2.064982728069421,136.17714783045358,5000.0,8500.0,0.0,3472.514475116037,0.0,26434.745029592497
26-10-2030 03:00:00,563.064,8575.71374744085,5.555786863615346,167.0047471410935,5000.0,8500.0,0.0,3992.60764136348,0.0,26803.945922809038
26-10-2030 04:00:00,836.993,7693.026396282167,3.6523504033880916,198.10227828224868,5000.0,8500.0,0.0,6873.011623516497,0.0,29104.785648484296
26-10-2030 05:00:00,2088.1679999999997,7055.8479660534995,9.931583596905309,142.2956026554661,5000.0,8500.0,3424.8307890249707,7000.0,0.0,33221.07394133084
26-10-2030 06:00:00,2019.6609999999998,6198.88822358909,268.17382836877056,137.3814590742909,5000.0,8500.0,6780.4390748267215,7000.0,0.0,35904.543585858875
26-10-2030 07:00:00,1879.7420000000002,5472.552702298838,6133.785362453063,193.63109975627802,5000.0,8500.0,1853.478594474651,7000.0,0.0,36033.18975898283
26-10-2030 08:00:00,1889.789,4230.834638887873,14335.032836999386,2866.00467116024,4457.532791706399,8500.0,0.0,0.0,0.0,36279.193938753895
26-10-2030 09:00:00,1671.0720000000001,3967.7262505874937,19153.1713466443,10203.222474936092,0.0,1364.5760204034286,0.0,0.0,0.0,36359.768092571314
26-10-2030 10:00:00,986.988,4048.137848169285,21656.330766858657,12074.659855898371,0.0,0.0,0.0,0.0,0.0,36969.91295300033
26-10-2030 11:00:00,902.831,4319.605145212866,22669.169676222828,11685.577346862083,0.0,0.0,0.0,0.0,0.0,37199.56875373598
26-10-2030 12:00:00,839.969,4471.777520709696,22487.380958644964,11538.630611126971,0.0,0.0,0.0,0.0,0.0,36279.777809433726
26-10-2030 13:00:00,761.366,4323.889135253034,21093.98820850008,11961.094689870311,0.0,0.0,0.0,0.0,0.0,35478.90186025816
26-10-2030 14:00:00,923.239,3998.984387860329,18198.383737441673,12719.741560197937,0.0,0.0,0.0,0.0,0.0,35405.52877815871
26-10-2030 15:00:00,1704.705,3534.9170247797047,13122.33309931135,12949.501997269334,0.0,0.0,0.0,0.0,0.0,35466.83519954154
26-10-2030 16:00:00,2226.59,3229.816855652809,4825.34487794083,10181.565636533984,132.13095864856768,8500.0,0.0,0.0,0.0,35268.12454483722
26-10-2030 17:00:00,3782.1449999999995,3468.2232682335375,119.90947324354133,4842.611646088656,5000.0,8500.0,4232.500996881485,7000.0,0.0,36945.390384447215
26-10-2030 18:00:00,3012.697,3748.5110088589036,1.5522489214399389,2345.306170096308,5000.0,8500.0,9472.149785612342,7000.0,0.0,39080.216213488995
26-10-2030 19:00:00,1891.1930000000002,3790.63888329167,1.2151088842041151,2064.3832691487887,5000.0,8500.0,9618.529561664585,7000.0,0.0,37865.95982298925
26-10-2030 20:00:00,1843.259,3907.7602518806543,0.4495200496477651,1526.7898040261969,5000.0,8500.0,6645.588965837302,7000.0,0.0,34423.8475417938
26-10-2030 21:00:00,924.677,3874.9183006104636,7.016727024970583,1329.1166481411774,5000.0,8500.0,4900.683730666293,7000.0,0.0,31536.412406442905
26-10-2030 22:00:00,668.8310000000001,3902.09165732474,1.5522489214399389,1285.747600705059,5000.0,8500.0,3432.027319660985,7000.0,0.0,29790.24982661222
26-10-2030 23:00:00,700.5980000000001,4177.09344338857,5.260789331034001,1126.2455741864924,5000.0,8500.0,1755.0086861737582,7000.0,0.0,28264.206493079855
27-10-2030 00:00:00,448.424,4957.254972135641,1.10975262256792,724.9330768291678,5000.0,8500.0,545.3174856371188,7000.0,0.0,27177.039287224496
27-10-2030 01:00:00,405.914,5773.9290347794,5.162456820173552,220.97034925718228,5000.0,8500.0,0.0,6852.038921805146,0.0,26758.014762661904
27-10-2030 02:00:00,427.46999999999997,6617.194604661447,2.064982728069421,134.68214076913833,5000.0,8500.0,0.0,5945.037507980127,0.0,26626.449236138782
27-10-2030 03:00:00,422.62199999999996,7435.783839648209,5.331026838791463,123.3450038874975,5000.0,8500.0,0.0,5486.186549587099,0.0,26973.268419961594
27-10-2030 04:00:00,760.631,8230.387069626457,3.8279441727817494,136.53705693780728,5000.0,8500.0,0.0,6528.091798091929,0.0,29159.474868828976
27-10-2030 05:00:00,2053.985,9199.649678070213,9.882417341475085,128.93051638046705,5000.0,8500.0,1463.5004565808922,7000.0,0.0,33355.94806837305
27-10-2030 06:00:00,2164.9390000000003,10149.381867831762,243.20439436099238,130.92385912888744,5000.0,8500.0,2796.0847476748313,7000.0,0.0,35984.53386899647
27-10-2030 07:00:00,2081.0370000000003,10519.410521365806,5972.611353402012,110.8243197489821,5000.0,8500.0,0.0,4000.7236941035917,0.0,36184.606888620394
27-10-2030 08:00:00,1817.1280000000002,10193.121169457354,14251.899722817652,3382.5296108446664,0.0,6713.7272245320355,0.0,0.0,0.0,36358.405727651705
27-10-2030 09:00:00,1679.67,10587.729511702531,18989.082481021316,10919.185509397368,0.0,0.0,0.0,0.0,0.0,36344.19820777568
27-10-2030 10:00:00,1081.224,11029.033739859773,21394.977000493134,12276.97722353405,0.0,0.0,0.0,0.0,0.0,36860.33988875105
27-10-2030 11:00:00,1328.604,11060.270181050451,22274.350597616576,11845.010160090775,0.0,0.0,0.0,0.0,0.0,37303.88698186675
27-10-2030 12:00:00,1010.313,11808.309673980675,22002.07489879477,11589.896894937907,0.0,0.0,0.0,0.0,0.0,36293.790705749816
27-10-2030 13:00:00,719.168,12404.334581102472,20530.198757481696,11944.275860430515,0.0,0.0,0.0,0.0,0.0,34922.08385525419
27-10-2030 14:00:00,676.518,13206.253335509351,17554.01079377315,12585.986877513133,0.0,0.0,0.0,0.0,0.0,34542.373289800584
27-10-2030 15:00:00,747.687,14153.847474993025,12299.858907222233,12548.244870543911,0.0,0.0,0.0,0.0,0.0,34564.754999194316
27-10-2030 16:00:00,1190.167,15283.138413045024,4312.309050027991,9610.113030004195,0.0,0.0,0.0,0.0,0.0,34211.70786145324
27-10-2030 17:00:00,2155.991,16643.143516368058,101.97783751306095,4551.528234187383,0.0,0.0,0.0,0.0,0.0,36028.90804066404
27-10-2030 18:00:00,1909.079,17580.274227139445,1.769985195488075,2563.9647954716415,0.0,0.0,0.0,0.0,0.0,37402.561126759094
27-10-2030 19:00:00,967.617,17784.678934240215,1.1589188779981443,2038.089140325007,0.0,0.0,0.0,0.0,0.0,36229.37030740786
27-10-2030 20:00:00,698.0859999999999,17837.796860470324,0.47059130197500404,1487.075218295516,0.0,910.4819853890676,0.0,0.0,0.0,33172.02880422458
27-10-2030 21:00:00,576.284,17703.41527234104,7.086964532728047,967.913252266825,2847.519829564093,8500.0,0.0,0.0,0.0,30602.219318704687
27-10-2030 22:00:00,642.782,17542.01220007258,1.622486429197402,727.3140140008923,1697.6721490197833,8500.0,0.0,0.0,0.0,29111.402849522452
27-10-2030 23:00:00,621.4739999999999,17383.6505240481,6.496969467565354,243.43698315083677,864.7494094339199,8500.0,0.0,0.0,0.0,27619.807886100418
28-10-2030 00:00:00,411.053,17305.66099818331,1.3696314012705342,133.74776135581627,56.63945805946241,8500.0,0.0,0.0,0.0,26408.47084899986
28-10-2030 01:00:00,394.351,17517.219495282094,3.645326652612345,134.23225438494623,0.0,7665.3844050345815,0.0,0.0,0.0,25714.83248135423
28-10-2030 02:00:00,408.03499999999997,17725.28492315384,2.1422439866026304,132.85490991641967,0.0,6953.144679835612,0.0,0.0,0.0,25221.461756892473
28-10-2030 03:00:00,425.458,17482.604382388465,6.581254476874311,130.32862483595633,0.0,6915.693924864261,0.0,0.0,0.0,24960.666186565555
28-10-2030 04:00:00,514.914,17226.740513156936,2.331885257547781,132.39810220324,0.0,7421.175068213439,0.0,0.0,0.0,25297.559568831162
28-10-2030 05:00:00,864.508,17338.94870532324,11.160739982660917,132.07279974082417,0.0,8261.659000017116,0.0,0.0,0.0,26608.349245063844
28-10-2030 06:00:00,889.0699999999999,17019.663243208826,178.43136470705974,130.24556888810548,1517.602782284037,8500.0,0.0,0.0,0.0,28235.012959088028
28-10-2030 07:00:00,1149.509,15893.993578505697,5375.97884375624,146.29613081028194,0.0,7475.731289429603,0.0,0.0,0.0,30041.50884250182
28-10-2030 08:00:00,1025.645,14297.850289372736,13532.688714633556,2374.5141784238563,0.0,469.78188504678155,0.0,0.0,0.0,31700.48006747693
28-10-2030 09:00:00,1062.289,13815.546383054818,18379.779124976096,9565.19360487486,0.0,0.0,0.0,0.0,-1474.0301804572591,33257.614508030914
28-10-2030 10:00:00,868.552,14443.527646820638,21049.53488984038,11518.364959851364,0.0,0.0,0.0,0.0,-4346.038925632374,36361.614536661014
28-10-2030 11:00:00,835.7119999999999,15517.761817846267,22020.027605777574,11120.873036095178,0.0,0.0,0.0,0.0,-6259.8355383826765,38373.50142362384
28-10-2030 12:00:00,977.434,15262.540941594987,21839.271379563743,10931.57468828512,0.0,0.0,0.0,0.0,-6710.015552708963,38079.24632115873
28-10-2030 13:00:00,1034.2359999999999,14621.615006266724,20236.3741912799,11200.336814201477,0.0,0.0,0.0,0.0,-6060.520552666023,35892.22519754663
28-10-2030 14:00:00,1033.936,14181.14903582913,17466.78985663993,11927.754648137183,0.0,0.0,0.0,0.0,-3740.96228145884,32681.874892469063
28-10-2030 15:00:00,860.8720000000001,14257.998531195197,12319.848501930008,12357.333853079746,0.0,0.0,0.0,0.0,0.0,28523.25045136726
28-10-2030 16:00:00,1342.8690000000001,14377.14552490907,4372.15140663735,9537.944332650797,0.0,0.0,0.0,0.0,0.0,28594.48267430729
28-10-2030 17:00:00,2084.534,15137.45513848381,99.26666971362286,4569.8420706884945,0.0,0.0,0.0,0.0,0.0,30612.534367381813
28-10-2030 18:00:00,2400.676,15949.36395253777,1.8612939555727772,2558.773798730964,0.0,0.0,0.0,0.0,0.0,32520.23450196723
28-10-2030 19:00:00,1755.795,16203.770239522666,1.2151088842041151,1805.587856974532,0.0,0.0,0.0,0.0,0.0,32301.088373468643
28-10-2030 20:00:00,1217.101,16263.219476999982,0.5057100558537357,1534.3409739516362,0.0,0.0,0.0,0.0,0.0,30279.144209195234
28-10-2030 21:00:00,1027.83,16236.507655124287,7.0799407819523,1161.1221509548611,0.0,0.0,0.0,0.0,0.0,28325.123667342767
28-10-2030 22:00:00,698.5910000000001,15476.138870416396,0.48463880352649674,960.9019460024158,0.0,0.0,0.0,0.0,0.0,26627.422353938506
28-10-2030 23:00:00,615.1510000000001,15052.084999943923,6.8341095048011775,439.27598685414983,0.0,0.0,0.0,0.0,0.0,25003.094122633665
29-10-2030 00:00:00,466.17699999999996,14486.205812791713,2.556645282371664,136.91773003212364,0.0,2694.9654128904995,0.0,0.0,0.0,23956.01937012708
29-10-2030 01:00:00,374.222,14061.556286245519,4.122941705363095,135.94182264487617,188.87343460503325,8500.0,0.0,0.0,0.0,23264.71648520079
29-10-2030 02:00:00,367.81600000000003,14091.946580232132,1.0535626163619494,140.56527040857344,0.0,8164.514887803507,0.0,0.0,0.0,22765.896301060573
29-10-2030 03:00:00,364.76399999999995,14289.268502694664,6.300304445844457,135.9625866318389,0.0,7818.378401210596,0.0,0.0,0.0,22614.673794982944
29-10-2030 04:00:00,390.895,14274.25875858523,4.874483038367953,137.36069508732817,0.0,7812.345070830602,0.0,0.0,0.0,22619.73400754153
29-10-2030 05:00:00,441.7660000000001,13614.73928084966,10.2336048802624,139.25713922992256,340.5474495420822,8500.0,0.0,0.0,0.0,23046.543474501927
29-10-2030 06:00:00,481.94899999999996,13347.40015652895,154.84560960210356,135.63728416942308,945.577835016049,8500.0,0.0,0.0,0.0,23565.409885316527
29-10-2030 07:00:00,597.059,13050.108604606949,4366.939783561747,142.75241036864577,0.0,6550.7957600991185,0.0,0.0,0.0,24707.65555863646
29-10-2030 08:00:00,942.8000000000001,12401.948012065359,11764.382195580883,1621.9996055792192,0.0,7.617217001835115,0.0,0.0,0.0,26738.747030227296
29-10-2030 09:00:00,783.239,11692.08178950228,16862.35395988231,8202.287028616362,0.0,0.0,0.0,0.0,-1533.169104895931,29337.67474938459
29-10-2030 10:00:00,776.267,11884.437281522296,20001.60532160058,10135.289630923085,0.0,0.0,0.0,0.0,-4502.421338173801,32662.309603122874
29-10-2030 11:00:00,682.5300000000001,12221.22556482293,21146.153605511547,9954.559888399639,0.0,0.0,0.0,0.0,-5871.337043630643,34049.909170334475
29-10-2030 12:00:00,664.9149999999998,12543.631318025533,21494.622952748647,10387.765869731687,0.0,0.0,0.0,0.0,-5991.32858981977,34703.16927077418
29-10-2030 13:00:00,680.072,12950.421024215502,20347.46885729988,11102.593806239003,0.0,0.0,0.0,0.0,-5448.094229109967,33977.96188151538
29-10-2030 14:00:00,710.6859999999999,13473.24137777336,17526.168645698093,12011.364302307036,0.0,0.0,0.0,0.0,-4385.532077808304,31710.096023471455
29-10-2030 15:00:00,664.972,14059.645058644723,12347.08660743835,12387.780779296068,0.0,0.0,0.0,0.0,-132.29974555199442,27071.703666083074
29-10-2030 16:00:00,787.652,14879.624815260548,4261.351738149952,9439.723752988179,0.0,0.0,0.0,0.0,0.0,27182.099499783075
29-10-2030 17:00:00,1402.6709999999998,16105.739450859463,107.70921814606997,4421.628731748656,0.0,0.0,0.0,0.0,0.0,28792.804081891718
29-10-2030 18:00:00,1530.317,17032.43631848513,3.9754429390724226,2187.742115694261,0.0,0.0,0.0,0.0,0.0,30859.122417832696
29-10-2030 19:00:00,1307.6290000000001,17599.93679468569,2.1492677373783766,1450.6413425049439,0.0,0.0,0.0,0.0,0.0,31539.72100696199
29-10-2030 20:00:00,1087.1319999999998,17894.220480672488,1.5522489214399389,1335.9203145359593,0.0,0.0,0.0,0.0,0.0,31317.46090150426
29-10-2030 21:00:00,993.429,17038.03193531016,6.8622045079041625,769.1672903887322,0.0,0.0,0.0,0.0,0.0,29736.14447694739
29-10-2030 22:00:00,702.185,16699.71506440311,0.5619000620597063,324.94947463745694,0.0,0.0,0.0,0.0,0.0,27544.877815521413
29-10-2030 23:00:00,561.594,16705.460581432122,1.3345126473918025,238.46746893776103,0.0,0.0,0.0,0.0,0.0,25841.532418878727
30-10-2030 00:00:00,557.249,16797.057495550653,5.8999506516269165,239.60948822071018,0.0,0.0,0.0,0.0,0.0,24810.027551167772
30-10-2030 01:00:00,471.11699999999996,16679.841453148623,2.479384023838454,231.24160147473717,0.0,5523.208712619616,0.0,0.0,0.0,23947.066686369584
30-10-2030 02:00:00,376.366,16291.166003187436,3.75068291424854,137.99053602519712,0.0,7040.09243715008,0.0,0.0,0.0,23849.365659276962
30-10-2030 03:00:00,376.231,15384.019277955029,0.7515413330048573,134.68214076913833,0.0,7969.446207575371,0.0,0.0,0.0,23865.130167632542
30-10-2030 04:00:00,462.11299999999994,15497.905957931729,8.273978413829175,135.23584708814397,102.95903384308258,8500.0,0.0,0.0,0.0,24706.487817276786
30-10-2030 05:00:00,741.711,16092.098532296935,7.4802945761698405,132.41194486121515,2099.980330659011,8500.0,0.0,0.0,0.0,27573.68210239333
30-10-2030 06:00:00,776.999,16058.329566607368,144.5277197125322,124.30706861676984,5000.0,8500.0,0.0,1063.619954469421,0.0,31667.78330940609
30-10-2030 07:00:00,945.297,15723.028451119948,4942.753895908207,141.2297179913802,3766.9160956476426,8500.0,0.0,0.0,0.0,34019.22516066718
30-10-2030 08:00:00,988.636,15818.572079819682,12947.610275013887,1881.1687695188043,0.0,3725.362105698711,0.0,0.0,0.0,35361.349230051084
30-10-2030 09:00:00,757.674,15944.762410749689,17428.503391161343,9175.439726926781,0.0,0.0,0.0,0.0,0.0,35755.26731538072
30-10-2030 10:00:00,674.734,16228.902192143216,19950.058014657374,11028.860888534415,0.0,0.0,0.0,0.0,-678.8184961774514,36853.69420680059
30-10-2030 11:00:00,762.0219999999999,16167.200506863928,21118.746929984583,10507.809399692114,0.0,0.0,0.0,0.0,-1471.5853220579029,38047.96943684851
30-10-2030 12:00:00,785.352,15902.83374579853,21085.433280055222,10690.435586358155,0.0,0.0,0.0,0.0,-1073.6489504977635,37773.61902585375
30-10-2030 13:00:00,626.437,16013.213549950455,19952.811324961465,11179.898129701181,0.0,0.0,0.0,0.0,-928.8622562655146,36592.46187491192
30-10-2030 14:00:00,607.827,16400.202622616824,17313.988158513574,11934.253776056514,0.0,0.0,0.0,0.0,0.0,34701.96460895587
30-10-2030 15:00:00,646.545,16796.10681267802,12156.637605153988,12235.324665686849,0.0,0.0,0.0,0.0,0.0,34640.85281113299
30-10-2030 16:00:00,1597.083,16801.97067197333,4091.6508956571447,9174.04161847129,0.0,0.0,0.0,0.0,0.0,34942.908576168345
30-10-2030 17:00:00,2649.802,17184.24183295642,90.2341262160131,4185.860581116047,0.0,0.0,0.0,0.0,0.0,36711.842112512655
30-10-2030 18:00:00,2543.567,17760.00457171604,3.996514191399661,2221.981930195773,0.0,0.0,0.0,0.0,0.0,38073.03929077124
30-10-2030 19:00:00,2453.9829999999997,17762.089367974077,2.1211727342753917,1548.2528452166532,0.0,0.0,0.0,0.0,0.0,38308.923045425116
30-10-2030 20:00:00,1529.68,17543.45005860816,0.7374938314533646,1020.4599819404618,0.0,0.0,0.0,0.0,0.0,36939.16243052896
30-10-2030 21:00:00,1181.266,16696.275249195904,1.0184438624832177,305.5351468273211,1933.396795611221,8500.0,0.0,0.0,0.0,33513.00928124903
30-10-2030 22:00:00,683.259,15372.599249256788,6.37054195360192,69.52474968014772,5000.0,8500.0,0.0,947.6948213005344,0.0,30579.44836219107
30-10-2030 23:00:00,500.591,14795.063348873731,1.1589188779981443,68.99872867709234,4985.379153446533,8500.0,0.0,0.0,0.0,28851.191149875354
31-10-2030 00:00:00,526.267,14435.525737247452,5.717333131457512,69.14407658583133,3892.2280268291797,8500.0,0.0,0.0,0.0,27428.88217379392
31-10-2030 01:00:00,512.1919999999999,13845.552064675947,2.3037902544447957,69.14407658583133,3708.1562239794985,8500.0,0.0,0.0,0.0,26637.34815549572
31-10-2030 02:00:00,379.908,13287.75368194113,2.1633152389298695,69.04717798000534,4048.9320666736057,8500.0,0.0,0.0,0.0,26287.80424183367
31-10-2030 03:00:00,414.65399999999994,12107.798447313704,0.5619000620597063,68.99872867709234,5000.0,8500.0,0.0,111.5191643244325,0.0,26203.532240377288
31-10-2030 04:00:00,466.571,10860.202718009688,7.150178289709763,68.77032482050251,5000.0,8500.0,0.0,1966.450594270862,0.0,26869.144815390762
31-10-2030 05:00:00,733.8990000000001,10059.226756991024,6.258161941189979,67.83594540718046,5000.0,8500.0,0.0,4791.865757369687,0.0,29159.085621709084
31-10-2030 06:00:00,1544.0520000000001,9646.579108619057,88.82937606086382,64.74211134973636,5000.0,8500.0,1452.3852865600238,7000.0,0.0,33296.58788258968
31-10-2030 07:00:00,1881.5040000000001,8628.636408931556,4079.099453020887,64.84593128454992,5000.0,8500.0,306.32682882633526,7000.0,0.0,35460.41262206333
31-10-2030 08:00:00,2202.7129999999997,6969.907812264253,11784.217267771592,1138.807786298933,5000.0,8500.0,0.0,904.4458129572049,0.0,36500.09167929199
31-10-2030 09:00:00,2375.038,5952.704751741147,16447.882426605516,7219.686716237914,0.0,4589.830280403584,0.0,0.0,0.0,36585.14217498816
31-10-2030 10:00:00,1672.665,5299.737490816552,19174.116171457576,10148.391706696555,0.0,578.8585454166096,0.0,0.0,0.0,36873.76891438729
31-10-2030 11:00:00,1444.062,4998.89567090546,20351.928939042475,10093.865476932475,0.0,235.49734915669796,0.0,0.0,0.0,37124.249436037106
31-10-2030 12:00:00,1598.324,4783.295785412425,20541.450806224442,9716.694575083797,0.0,486.2358813559422,0.0,0.0,0.0,37126.00104807661
31-10-2030 13:00:00,1258.2820000000002,4730.980614222075,19434.893990259487,9916.873252062316,0.0,660.8255092877316,0.0,0.0,0.0,36001.85536583161
31-10-2030 14:00:00,811.4079999999999,4964.536966255486,16585.744606831868,10741.56344358934,0.0,2094.612423020202,0.0,0.0,0.0,35197.8654396969
31-10-2030 15:00:00,1253.336,5218.586254070368,11558.48094158988,10982.757916148204,0.0,5844.50234510378,0.0,0.0,0.0,34857.66345691223
31-10-2030 16:00:00,4328.876,5674.557033764762,3637.7690967776416,8035.780617162377,4860.707502157013,8500.0,0.0,0.0,0.0,35037.69024986179
31-10-2030 17:00:00,5191.974,6497.432231162799,68.44645130964797,3051.1225362618056,5000.0,8500.0,1550.1969286571184,7000.0,0.0,36859.17214739137
31-10-2030 18:00:00,5073.6630000000005,7235.325847128645,4.108894203811602,1400.1156408956774,5000.0,8500.0,3914.3205053278252,7000.0,0.0,38127.53388755596
31-10-2030 19:00:00,3486.648,7812.61520112357,1.9806977187604646,1054.6790324550116,5000.0,8500.0,4709.538115136118,7000.0,0.0,37565.46104643346
31-10-2030 20:00:00,1695.1399999999999,8786.252528678326,0.7585650837806036,792.7828648943236,5000.0,8500.0,4296.791265195607,7000.0,0.0,36071.72522385204
31-10-2030 21:00:00,1044.9879999999998,9647.293106959083,0.9341588531742617,504.7863657215066,5000.0,8500.0,1369.7089445600577,7000.0,0.0,33067.71057609382
31-10-2030 22:00:00,757.906,10226.641616387682,6.581254476874311,348.61349844596117,5000.0,8500.0,0.0,5690.855479334245,0.0,30530.59784864476
31-10-2030 23:00:00,877.069,11276.290181588862,2.4864077746142006,356.4968921628042,5000.0,8500.0,0.0,2810.8228757169327,0.0,28823.16535724321
